"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-82","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-69","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-82","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-69","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-82","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-69","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-82","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-69","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82"
"g","20:5e:f7:56:53:44","-65","c4:a3:66:ba:07:be","-82","6a:4b:aa:6c:8f:32","-76","98:de:d0:ed:3f:24","-76","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-81","04:18:d6:ad:04:71","-69","04:18:d6:ad:03:91","-80","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-80","fc:ec:da:47:1f:b7","-71","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-68","dc:9f:db:75:95:63","-84","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-82","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-79","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-81","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-81","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-81","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"h","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-81","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"i","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-81","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"i","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-81","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"i","c4:a3:66:ba:07:be","-82","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-70","04:18:d6:0b:8c:e2","-72","dc:9f:db:75:8d:75","-75","64:70:02:3f:4e:59","-81","fc:ec:da:47:11:17","-61","58:6d:8f:3d:80:a4","-83","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-76"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-83"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-83"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-83"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-83"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-83"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-83"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"i","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-77"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-79"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-79"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-79"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-79"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-74","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-58","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-80"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"j","98:de:d0:ed:3f:24","-78","fc:ec:da:47:1f:b7","-73","2a:6b:ad:71:3f:0b","-82","04:18:d6:ad:04:71","-64","04:18:d6:0b:8c:e2","-72","fc:ec:da:47:11:17","-64","6a:4b:aa:6c:8f:32","-82","54:35:30:51:c9:b8","-88","20:5e:f7:56:53:44","-61","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86"
"k","fc:ec:da:47:1f:b7","-73","04:18:d6:ad:04:71","-64","20:5e:f7:56:53:44","-60","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86","fc:ec:da:47:15:3b","-63","bc:20:10:4a:da:22","-80","fc:ec:da:47:0d:7f","-77","54:35:30:51:c9:b8","-84"
"k","fc:ec:da:47:1f:b7","-73","04:18:d6:ad:04:71","-64","20:5e:f7:56:53:44","-60","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86","fc:ec:da:47:15:3b","-63","bc:20:10:4a:da:22","-80","fc:ec:da:47:0d:7f","-77","54:35:30:51:c9:b8","-84"
"k","fc:ec:da:47:1f:b7","-73","04:18:d6:ad:04:71","-64","20:5e:f7:56:53:44","-60","c4:a3:66:ba:07:be","-80","64:70:02:3f:4e:59","-86","fc:ec:da:47:15:3b","-63","bc:20:10:4a:da:22","-80","fc:ec:da:47:0d:7f","-77","54:35:30:51:c9:b8","-84"
